discount,caracteristic_time,power,prop_top_5,prop_bottom_50,prop_top_20_month,maximum_selection_frequency,minimum_selection_frequency,average_top_5_selection_frequency,average_bottom_50_selection_frequency,average_top_20_month_selection_frequency
89.79602040816326,1225.2448979591836,2.6842105263157894,0.5065555555555555,0.023555555555555555,0.10066666666666667,0.142,0.0,0.04260747663551402,0.00019850187265917603,0.0453
89.79602040816326,1225.2448979591836,2.8947368421052633,0.5197777777777778,0.018333333333333333,0.10744444444444444,0.159,0.0,0.0437196261682243,0.0001544943820224719,0.048350000000000004
89.79602040816326,1225.2448979591836,3.1052631578947367,0.5425555555555556,0.015,0.10677777777777778,0.181,0.0,0.045635514018691585,0.00012640449438202248,0.048049999999999995
89.79602040816326,1225.2448979591836,3.3157894736842106,0.5617777777777778,0.010888888888888889,0.11366666666666667,0.17,0.0,0.04725233644859813,9.176029962546817e-5,0.05115
89.79602040816326,1225.2448979591836,3.526315789473684,0.5731111111111111,0.010444444444444444,0.10777777777777778,0.18,0.0,0.04820560747663551,8.801498127340825e-5,0.0485
89.79602040816326,1225.2448979591836,3.736842105263158,0.5946666666666667,0.006555555555555556,0.108,0.192,0.0,0.050018691588785046,5.52434456928839e-5,0.048600000000000004
89.79602040816326,1225.2448979591836,3.9473684210526314,0.6071111111111112,0.006888888888888889,0.11344444444444444,0.189,0.0,0.051065420560747664,5.805243445692884e-5,0.05105
89.79602040816326,1327.265306122449,2.8947368421052633,0.5188888888888888,0.016777777777777777,0.10322222222222223,0.177,0.0,0.04364485981308411,0.0001413857677902622,0.046450000000000005
89.79602040816326,1327.265306122449,3.1052631578947367,0.544,0.01711111111111111,0.10211111111111111,0.16,0.0,0.045757009345794394,0.0001441947565543071,0.045950000000000005
89.79602040816326,1327.265306122449,3.3157894736842106,0.5545555555555556,0.011555555555555555,0.11122222222222222,0.16,0.0,0.04664485981308411,9.737827715355805e-5,0.05005
89.79602040816326,1327.265306122449,3.526315789473684,0.5785555555555556,0.009222222222222222,0.11288888888888889,0.185,0.0,0.048663551401869155,7.771535580524345e-5,0.0508
89.79602040816326,1327.265306122449,3.736842105263158,0.5961111111111111,0.008222222222222223,0.11466666666666667,0.174,0.0,0.050140186915887855,6.928838951310862e-5,0.0516
89.79602040816326,1429.2857142857142,2.8947368421052633,0.5201111111111111,0.017888888888888888,0.10233333333333333,0.177,0.0,0.04374766355140187,0.000150749063670412,0.046049999999999994
89.79602040816326,1429.2857142857142,3.1052631578947367,0.5368888888888889,0.015666666666666666,0.10188888888888889,0.154,0.0,0.0451588785046729,0.00013202247191011234,0.04585
89.79602040816326,1429.2857142857142,3.3157894736842106,0.5583333333333333,0.01,0.10766666666666666,0.191,0.0,0.04696261682242991,8.426966292134831e-5,0.04845
89.79602040816326,1429.2857142857142,3.526315789473684,0.5717777777777778,0.010555555555555556,0.10255555555555555,0.161,0.0,0.04809345794392523,8.895131086142321e-5,0.04615
89.79602040816326,1429.2857142857142,3.9473684210526314,0.6036666666666667,0.0064444444444444445,0.10777777777777778,0.175,0.0,0.05077570093457944,5.430711610486892e-5,0.0485
89.79602040816326,1531.3061224489795,2.8947368421052633,0.5175555555555555,0.019,0.1,0.162,0.0,0.04353271028037384,0.0001601123595505618,0.045
89.79602040816326,1531.3061224489795,3.3157894736842106,0.5546666666666666,0.013222222222222222,0.10866666666666666,0.174,0.0,0.046654205607476636,0.00011142322097378276,0.0489
89.79602040816326,1531.3061224489795,3.526315789473684,0.5697777777777778,0.009888888888888888,0.10088888888888889,0.189,0.0,0.047925233644859816,8.333333333333333e-5,0.045399999999999996
89.79602040816326,1531.3061224489795,3.736842105263158,0.59,0.007333333333333333,0.10844444444444444,0.181,0.0,0.049626168224299064,6.179775280898876e-5,0.048799999999999996
89.79602040816326,1531.3061224489795,3.9473684210526314,0.6004444444444444,0.005888888888888889,0.114,0.199,0.0,0.05050467289719626,4.962546816479401e-5,0.0513
89.79602040816326,1531.3061224489795,4.157894736842105,0.616,0.005333333333333333,0.10255555555555555,0.199,0.0,0.051813084112149535,4.49438202247191e-5,0.04615
89.79602040816326,1633.3265306122448,3.526315789473684,0.5736666666666667,0.012666666666666666,0.10122222222222223,0.17,0.0,0.04825233644859813,0.00010674157303370786,0.04555
89.79602040816326,1633.3265306122448,3.736842105263158,0.5783333333333334,0.0067777777777777775,0.10177777777777777,0.192,0.0,0.04864485981308411,5.711610486891386e-5,0.0458
89.79602040816326,1633.3265306122448,4.368421052631579,0.6241111111111111,0.002777777777777778,0.11122222222222222,0.195,0.0,0.05249532710280373,2.3408239700374533e-5,0.05005
89.79602040816326,1735.3469387755101,3.736842105263158,0.5853333333333334,0.006333333333333333,0.103,0.174,0.0,0.04923364485981308,5.337078651685393e-5,0.04635
89.79602040816326,1735.3469387755101,4.157894736842105,0.6093333333333333,0.004888888888888889,0.10766666666666666,0.197,0.0,0.051252336448598126,4.1198501872659175e-5,0.04845
89.79602040816326,1837.3673469387754,4.157894736842105,0.6162222222222222,0.005333333333333333,0.1,0.178,0.0,0.05183177570093458,4.49438202247191e-5,0.045
89.79602040816326,1837.3673469387754,4.578947368421052,0.6381111111111111,0.003777777777777778,0.1131111111111111,0.2,0.0,0.05367289719626168,3.183520599250936e-5,0.0509
89.79602040816326,1939.3877551020407,3.9473684210526314,0.5992222222222222,0.0057777777777777775,0.10544444444444444,0.182,0.0,0.0504018691588785,4.868913857677903e-5,0.047450000000000006
89.79602040816326,1939.3877551020407,4.157894736842105,0.6126666666666667,0.004,0.10444444444444445,0.172,0.0,0.05153271028037383,3.370786516853932e-5,0.047
89.79602040816326,1939.3877551020407,4.578947368421052,0.6464444444444445,0.0033333333333333335,0.10711111111111112,0.2,0.0,0.05437383177570094,2.8089887640449436e-5,0.0482
89.79602040816326,2041.408163265306,3.526315789473684,0.5692222222222222,0.008222222222222223,0.10433333333333333,0.191,0.0,0.04787850467289719,6.928838951310862e-5,0.046950000000000006
89.79602040816326,2041.408163265306,3.736842105263158,0.5856666666666667,0.0077777777777777776,0.10322222222222223,0.181,0.0,0.04926168224299065,6.554307116104868e-5,0.046450000000000005
89.79602040816326,2041.408163265306,4.578947368421052,0.6382222222222222,0.0032222222222222222,0.10833333333333334,0.198,0.0,0.0536822429906542,2.715355805243446e-5,0.04875
89.79602040816326,2143.4285714285716,4.157894736842105,0.6171111111111112,0.005333333333333333,0.10511111111111111,0.2,0.0,0.05190654205607477,4.49438202247191e-5,0.047299999999999995
89.79602040816326,2143.4285714285716,4.368421052631579,0.625,0.0033333333333333335,0.10333333333333333,0.193,0.0,0.052570093457943924,2.8089887640449436e-5,0.0465
89.79602040816326,2347.469387755102,4.368421052631579,0.6245555555555555,0.004555555555555556,0.10388888888888889,0.19,0.0,0.05253271028037383,3.8389513108614226e-5,0.04675
89.79602040816326,2551.5102040816328,3.736842105263158,0.574,0.008,0.1,0.166,0.0,0.0482803738317757,6.741573033707865e-5,0.045
89.79602040816326,2551.5102040816328,4.7894736842105265,0.64,0.0028888888888888888,0.10244444444444445,0.192,0.0,0.05383177570093458,2.4344569288389513e-5,0.0461
89.79602040816326,3367.673469387755,4.7894736842105265,0.6424444444444445,0.0034444444444444444,0.10188888888888889,0.199,0.0,0.05403738317757009,2.902621722846442e-5,0.04585
89.79602040816326,3775.7551020408164,4.578947368421052,0.6361111111111111,0.003777777777777778,0.10055555555555555,0.197,0.0,0.053504672897196265,3.183520599250936e-5,0.04525
91.83681632653061,307.0612244897959,1.0,0.37555555555555553,0.09433333333333334,0.15666666666666668,0.198,0.0,0.03158878504672897,0.0007949438202247191,0.0705
91.83681632653061,409.0816326530612,1.0,0.36944444444444446,0.09544444444444444,0.13577777777777778,0.172,0.0,0.03107476635514019,0.000804307116104869,0.0611
91.83681632653061,409.0816326530612,1.2105263157894737,0.37833333333333335,0.07566666666666666,0.13633333333333333,0.158,0.0,0.031822429906542056,0.0006376404494382022,0.06135
91.83681632653061,409.0816326530612,1.4210526315789473,0.4121111111111111,0.06477777777777778,0.14544444444444443,0.171,0.0,0.03466355140186916,0.000545880149812734,0.06545000000000001
91.83681632653061,409.0816326530612,1.631578947368421,0.43522222222222223,0.05333333333333334,0.1448888888888889,0.193,0.0,0.036607476635514016,0.000449438202247191,0.06520000000000001
91.83681632653061,511.1020408163265,1.0,0.3591111111111111,0.09388888888888888,0.11444444444444445,0.139,0.0,0.030205607476635515,0.0007911985018726592,0.0515
91.83681632653061,511.1020408163265,1.2105263157894737,0.3758888888888889,0.08533333333333333,0.11688888888888889,0.147,0.0,0.031616822429906544,0.0007191011235955056,0.0526
91.83681632653061,511.1020408163265,1.4210526315789473,0.4068888888888889,0.06355555555555556,0.12711111111111112,0.165,0.0,0.03422429906542056,0.0005355805243445693,0.0572
91.83681632653061,511.1020408163265,1.631578947368421,0.42966666666666664,0.05444444444444444,0.1292222222222222,0.16,0.0,0.03614018691588785,0.0004588014981273408,0.05815
91.83681632653061,511.1020408163265,1.8421052631578947,0.451,0.04655555555555556,0.1312222222222222,0.172,0.0,0.03793457943925234,0.00039232209737827717,0.05905
91.83681632653061,511.1020408163265,2.0526315789473686,0.475,0.035222222222222224,0.13555555555555557,0.178,0.0,0.03995327102803738,0.00029681647940074906,0.061
91.83681632653061,613.1224489795918,1.2105263157894737,0.37955555555555553,0.07777777777777778,0.11155555555555556,0.141,0.0,0.031925233644859816,0.0006554307116104869,0.0502
91.83681632653061,613.1224489795918,1.4210526315789473,0.3977777777777778,0.06766666666666667,0.10911111111111112,0.169,0.0,0.033457943925233644,0.0005702247191011236,0.049100000000000005
91.83681632653061,613.1224489795918,1.631578947368421,0.422,0.05377777777777778,0.11855555555555555,0.162,0.0,0.03549532710280374,0.00045318352059925095,0.05335
91.83681632653061,613.1224489795918,1.8421052631578947,0.44466666666666665,0.04688888888888889,0.121,0.163,0.0,0.037401869158878505,0.0003951310861423221,0.054450000000000005
91.83681632653061,613.1224489795918,2.0526315789473686,0.4722222222222222,0.03666666666666667,0.1288888888888889,0.192,0.0,0.039719626168224303,0.0003089887640449438,0.058
91.83681632653061,613.1224489795918,2.263157894736842,0.485,0.029111111111111112,0.12455555555555556,0.182,0.0,0.04079439252336449,0.00024531835205992506,0.056049999999999996
91.83681632653061,613.1224489795918,2.473684210526316,0.5127777777777778,0.025,0.13266666666666665,0.181,0.0,0.04313084112149533,0.00021067415730337076,0.0597
91.83681632653061,613.1224489795918,2.6842105263157894,0.5306666666666666,0.019444444444444445,0.13455555555555557,0.199,0.0,0.044635514018691584,0.00016385767790262173,0.06055
91.83681632653061,715.1428571428571,1.2105263157894737,0.37722222222222224,0.08166666666666667,0.10355555555555555,0.147,0.0,0.03172897196261682,0.0006882022471910112,0.0466
91.83681632653061,715.1428571428571,1.631578947368421,0.41433333333333333,0.057555555555555554,0.10311111111111111,0.148,0.0,0.034850467289719626,0.0004850187265917603,0.0464
91.83681632653061,715.1428571428571,1.8421052631578947,0.43633333333333335,0.04711111111111111,0.11133333333333334,0.144,0.0,0.03670093457943926,0.00039700374531835206,0.0501
91.83681632653061,715.1428571428571,2.0526315789473686,0.4527777777777778,0.04055555555555555,0.11011111111111112,0.153,0.0,0.03808411214953271,0.0003417602996254682,0.04955
91.83681632653061,715.1428571428571,2.263157894736842,0.49066666666666664,0.029444444444444443,0.11911111111111111,0.169,0.0,0.041271028037383174,0.00024812734082397,0.0536
91.83681632653061,715.1428571428571,2.473684210526316,0.5075555555555555,0.026,0.12011111111111111,0.184,0.0,0.042691588785046725,0.00021910112359550563,0.054049999999999994
91.83681632653061,715.1428571428571,2.6842105263157894,0.5152222222222222,0.021333333333333333,0.12444444444444444,0.173,0.0,0.04333644859813084,0.0001797752808988764,0.056
91.83681632653061,715.1428571428571,2.8947368421052633,0.5361111111111111,0.01588888888888889,0.127,0.181,0.0,0.04509345794392523,0.00013389513108614233,0.05715
91.83681632653061,817.1632653061224,1.8421052631578947,0.4348888888888889,0.04922222222222222,0.10366666666666667,0.152,0.0,0.03657943925233645,0.0004147940074906367,0.04665
91.83681632653061,817.1632653061224,2.0526315789473686,0.45411111111111113,0.035666666666666666,0.10822222222222222,0.159,0.0,0.03819626168224299,0.000300561797752809,0.0487
91.83681632653061,817.1632653061224,2.263157894736842,0.47155555555555556,0.035333333333333335,0.10677777777777778,0.165,0.0,0.039663551401869154,0.00029775280898876403,0.048049999999999995
91.83681632653061,817.1632653061224,2.473684210526316,0.49433333333333335,0.021444444444444443,0.11077777777777778,0.167,0.0,0.041579439252336446,0.00018071161048689138,0.04985
91.83681632653061,817.1632653061224,2.8947368421052633,0.5393333333333333,0.018111111111111113,0.121,0.194,0.0,0.04536448598130841,0.00015262172284644197,0.054450000000000005
91.83681632653061,817.1632653061224,3.1052631578947367,0.5673333333333334,0.013777777777777778,0.12666666666666668,0.195,0.0,0.047719626168224304,0.00011610486891385768,0.057
91.83681632653061,817.1632653061224,3.3157894736842106,0.5772222222222222,0.011222222222222222,0.12577777777777777,0.188,0.0,0.04855140186915888,9.45692883895131e-5,0.056600000000000004
91.83681632653061,817.1632653061224,3.526315789473684,0.5923333333333334,0.008777777777777778,0.12777777777777777,0.185,0.0,0.04982242990654206,7.397003745318352e-5,0.0575
91.83681632653061,919.1836734693877,2.0526315789473686,0.45122222222222225,0.037333333333333336,0.106,0.157,0.0,0.03795327102803738,0.0003146067415730337,0.047700000000000006
91.83681632653061,919.1836734693877,2.263157894736842,0.47433333333333333,0.035777777777777776,0.10666666666666667,0.153,0.0,0.03989719626168224,0.000301498127340824,0.048
91.83681632653061,919.1836734693877,2.473684210526316,0.48188888888888887,0.026444444444444444,0.10633333333333334,0.16,0.0,0.040532710280373835,0.00022284644194756553,0.047850000000000004
91.83681632653061,919.1836734693877,2.6842105263157894,0.5056666666666667,0.019555555555555555,0.11022222222222222,0.181,0.0,0.04253271028037384,0.0001647940074906367,0.0496
91.83681632653061,919.1836734693877,2.8947368421052633,0.5363333333333333,0.017222222222222222,0.11377777777777778,0.169,0.0,0.04511214953271028,0.0001451310861423221,0.0512
91.83681632653061,919.1836734693877,3.1052631578947367,0.5495555555555556,0.013111111111111112,0.117,0.176,0.0,0.04622429906542056,0.0001104868913857678,0.052649999999999995
91.83681632653061,919.1836734693877,3.3157894736842106,0.5718888888888889,0.010333333333333333,0.12422222222222222,0.177,0.0,0.04810280373831776,8.707865168539327e-5,0.0559
91.83681632653061,919.1836734693877,3.526315789473684,0.5913333333333334,0.008555555555555556,0.11655555555555555,0.176,0.0,0.04973831775700935,7.209737827715355e-5,0.052450000000000004
91.83681632653061,1021.204081632653,2.0526315789473686,0.45,0.04077777777777778,0.10177777777777777,0.141,0.0,0.03785046728971962,0.0003436329588014981,0.0458
91.83681632653061,1021.204081632653,2.263157894736842,0.4701111111111111,0.03344444444444444,0.10933333333333334,0.157,0.0,0.03954205607476636,0.0002818352059925094,0.0492
91.83681632653061,1021.204081632653,2.6842105263157894,0.5071111111111111,0.022111111111111113,0.10655555555555556,0.157,0.0,0.04265420560747663,0.0001863295880149813,0.04795
91.83681632653061,1021.204081632653,2.8947368421052633,0.5303333333333333,0.017555555555555557,0.11622222222222223,0.185,0.0,0.044607476635514016,0.00014794007490636705,0.0523
91.83681632653061,1021.204081632653,3.1052631578947367,0.5472222222222223,0.013333333333333334,0.11333333333333333,0.165,0.0,0.04602803738317757,0.00011235955056179774,0.051
91.83681632653061,1021.204081632653,3.3157894736842106,0.5607777777777778,0.011888888888888888,0.111,0.173,0.0,0.04716822429906542,0.000100187265917603,0.04995
91.83681632653061,1123.2244897959183,2.473684210526316,0.49444444444444446,0.026111111111111113,0.10077777777777777,0.144,0.0,0.04158878504672897,0.0002200374531835206,0.04535
91.83681632653061,1123.2244897959183,2.6842105263157894,0.514,0.023666666666666666,0.10555555555555556,0.159,0.0,0.043233644859813083,0.000199438202247191,0.0475
91.83681632653061,1123.2244897959183,2.8947368421052633,0.5253333333333333,0.019,0.10644444444444444,0.167,0.0,0.04418691588785047,0.0001601123595505618,0.0479
91.83681632653061,1123.2244897959183,3.1052631578947367,0.5511111111111111,0.014555555555555556,0.11144444444444444,0.185,0.0,0.04635514018691589,0.00012265917602996253,0.05015
